datetime,open,high,low,close,volume
2024-08-22T00:00:00+00:00,21.369999999999997,21.369999999999997,19.449999999999996,19.599999999999994,35199
2024-08-29T00:00:00+00:00,19.599999999999994,22.079999999999995,19.229999999999997,19.379999999999995,45930
2024-09-05T00:00:00+00:00,19.379999999999995,19.859999999999996,18.459999999999997,19.589999999999996,33777
2024-09-12T00:00:00+00:00,19.589999999999996,22.529999999999998,18.989999999999995,20.729999999999997,57773
2024-09-19T00:00:00+00:00,20.729999999999997,23.99,20.299999999999997,23.5,61850
2024-09-26T00:00:00+00:00,23.5,24.59,22.18,22.33,50547
2024-10-03T00:00:00+00:00,22.33,23.42,21.57,23.41,36009
2024-10-10T00:00:00+00:00,23.41,23.75,21.68,22.26,30763
2024-10-17T00:00:00+00:00,22.26,22.82,21.5,21.93,25982
2024-10-24T00:00:00+00:00,21.93,23.27,21.9,22.21,38916
2024-10-31T00:00:00+00:00,22.21,25.06,21.41,24.99,85872
2024-11-07T00:00:00+00:00,24.99,26.36,23.82,24.88,66713
2024-11-14T00:00:00+00:00,24.88,25.55,23.48,23.96,53437
2024-11-21T00:00:00+00:00,23.96,25.51,22.99,23.6,55861
2024-11-28T00:00:00+00:00,23.6,25.41,21.74,21.89,35322
2024-12-05T00:00:00+00:00,21.89,22.13,19.79,20.029999999999998,35560
2024-12-12T00:00:00+00:00,20.029999999999998,21.029999999999998,19.13,19.209999999999997,39394
2024-12-19T00:00:00+00:00,19.209999999999997,20.36,18.83,20.34,35623
2024-12-26T00:00:00+00:00,20.34,20.6,19.66,20.010000000000005,30399
2025-01-02T00:00:00+00:00,20.010000000000005,20.950000000000006,19.690000000000005,19.850000000000005,42872
2025-01-09T00:00:00+00:00,19.850000000000005,19.850000000000005,18.690000000000005,19.690000000000005,24986
2025-01-16T00:00:00+00:00,19.690000000000005,22.380000000000006,19.370000000000005,21.810000000000006,36576.7982300885
2025-01-23T00:00:00+00:00,21.810000000000006,21.810000000000006,19.630000000000006,19.730000000000008,38121.51196756057
2025-01-30T00:00:00+00:00,19.730000000000008,20.290000000000006,18.750000000000007,19.620000000000005,45084.29183135705
2025-02-06T00:00:00+00:00,19.620000000000005,22.540000000000006,19.000000000000007,22.480000000000008,41190.127791578896
2025-02-13T00:00:00+00:00,22.480000000000008,27.520000000000007,22.480000000000008,25.680000000000007,95100
2025-02-20T00:00:00+00:00,25.680000000000007,26.260000000000005,22.740000000000006,23.500000000000007,99985
2025-02-27T00:00:00+00:00,23.500000000000007,25.010000000000005,20.150000000000006,20.760000000000005,150271
2025-03-06T00:00:00+00:00,20.760000000000005,21.170000000000005,19.270000000000007,20.660000000000007,92706
